/workspace/data/cholec80/frames/train/video01/19229.jpg,0
/workspace/data/cholec80/frames/train/video01/1923.jpg,0
/workspace/data/cholec80/frames/train/video01/19230.jpg,0
/workspace/data/cholec80/frames/train/video01/19231.jpg,0
/workspace/data/cholec80/frames/train/video01/19232.jpg,0
/workspace/data/cholec80/frames/train/video01/19233.jpg,0
/workspace/data/cholec80/frames/train/video01/19234.jpg,0
/workspace/data/cholec80/frames/train/video01/19235.jpg,0
/workspace/data/cholec80/frames/train/video01/19236.jpg,0
/workspace/data/cholec80/frames/train/video01/19237.jpg,0
/workspace/data/cholec80/frames/train/video01/19238.jpg,0
/workspace/data/cholec80/frames/train/video01/19239.jpg,0
/workspace/data/cholec80/frames/train/video01/1924.jpg,0
/workspace/data/cholec80/frames/train/video01/19240.jpg,0
/workspace/data/cholec80/frames/train/video01/19241.jpg,0
/workspace/data/cholec80/frames/train/video01/19242.jpg,0
/workspace/data/cholec80/frames/train/video01/19243.jpg,0
/workspace/data/cholec80/frames/train/video01/19244.jpg,0
/workspace/data/cholec80/frames/train/video01/19245.jpg,0
/workspace/data/cholec80/frames/train/video01/19246.jpg,0
/workspace/data/cholec80/frames/train/video01/19247.jpg,0
/workspace/data/cholec80/frames/train/video01/19248.jpg,0
/workspace/data/cholec80/frames/train/video01/19249.jpg,0
/workspace/data/cholec80/frames/train/video01/1925.jpg,0
/workspace/data/cholec80/frames/train/video01/19250.jpg,0
/workspace/data/cholec80/frames/train/video01/19251.jpg,0
/workspace/data/cholec80/frames/train/video01/19252.jpg,0
/workspace/data/cholec80/frames/train/video01/19253.jpg,0
/workspace/data/cholec80/frames/train/video01/19254.jpg,0
/workspace/data/cholec80/frames/train/video01/19255.jpg,0
/workspace/data/cholec80/frames/train/video01/19256.jpg,0
/workspace/data/cholec80/frames/train/video01/19257.jpg,0
/workspace/data/cholec80/frames/train/video01/19258.jpg,0
/workspace/data/cholec80/frames/train/video01/19259.jpg,0
/workspace/data/cholec80/frames/train/video01/1926.jpg,0
/workspace/data/cholec80/frames/train/video01/19260.jpg,0
/workspace/data/cholec80/frames/train/video01/19261.jpg,0
/workspace/data/cholec80/frames/train/video01/19262.jpg,0
/workspace/data/cholec80/frames/train/video01/19263.jpg,0
/workspace/data/cholec80/frames/train/video01/19264.jpg,0
/workspace/data/cholec80/frames/train/video01/19265.jpg,0
/workspace/data/cholec80/frames/train/video01/19266.jpg,0
/workspace/data/cholec80/frames/train/video01/19267.jpg,0
/workspace/data/cholec80/frames/train/video01/19268.jpg,0
/workspace/data/cholec80/frames/train/video01/19269.jpg,0
/workspace/data/cholec80/frames/train/video01/1927.jpg,0
/workspace/data/cholec80/frames/train/video01/19270.jpg,0
/workspace/data/cholec80/frames/train/video01/19271.jpg,0
/workspace/data/cholec80/frames/train/video01/19272.jpg,0
/workspace/data/cholec80/frames/train/video01/19273.jpg,0
/workspace/data/cholec80/frames/train/video01/19274.jpg,0
/workspace/data/cholec80/frames/train/video01/19275.jpg,0
/workspace/data/cholec80/frames/train/video01/19276.jpg,0
/workspace/data/cholec80/frames/train/video01/19277.jpg,0
/workspace/data/cholec80/frames/train/video01/19278.jpg,0
/workspace/data/cholec80/frames/train/video01/19279.jpg,0
/workspace/data/cholec80/frames/train/video01/1928.jpg,0
/workspace/data/cholec80/frames/train/video01/19280.jpg,0
/workspace/data/cholec80/frames/train/video01/19281.jpg,0
/workspace/data/cholec80/frames/train/video01/19282.jpg,0
/workspace/data/cholec80/frames/train/video01/19283.jpg,0
/workspace/data/cholec80/frames/train/video01/19284.jpg,0
/workspace/data/cholec80/frames/train/video01/19285.jpg,0
/workspace/data/cholec80/frames/train/video01/19286.jpg,0
/workspace/data/cholec80/frames/train/video01/19287.jpg,0
/workspace/data/cholec80/frames/train/video01/19288.jpg,0
/workspace/data/cholec80/frames/train/video01/19289.jpg,0
/workspace/data/cholec80/frames/train/video01/1929.jpg,0
/workspace/data/cholec80/frames/train/video01/19290.jpg,0
/workspace/data/cholec80/frames/train/video01/19291.jpg,0
/workspace/data/cholec80/frames/train/video01/19292.jpg,0
/workspace/data/cholec80/frames/train/video01/19293.jpg,0
/workspace/data/cholec80/frames/train/video01/19294.jpg,0
/workspace/data/cholec80/frames/train/video01/19295.jpg,0
/workspace/data/cholec80/frames/train/video01/19296.jpg,0
/workspace/data/cholec80/frames/train/video01/19297.jpg,0
/workspace/data/cholec80/frames/train/video01/19298.jpg,0
/workspace/data/cholec80/frames/train/video01/19299.jpg,0
/workspace/data/cholec80/frames/train/video01/193.jpg,0
/workspace/data/cholec80/frames/train/video01/1930.jpg,0
/workspace/data/cholec80/frames/train/video01/19300.jpg,0
/workspace/data/cholec80/frames/train/video01/19301.jpg,0
/workspace/data/cholec80/frames/train/video01/19302.jpg,0
/workspace/data/cholec80/frames/train/video01/19303.jpg,0
/workspace/data/cholec80/frames/train/video01/19304.jpg,0
/workspace/data/cholec80/frames/train/video01/19305.jpg,0
/workspace/data/cholec80/frames/train/video01/19306.jpg,0
/workspace/data/cholec80/frames/train/video01/19307.jpg,0
/workspace/data/cholec80/frames/train/video01/19308.jpg,0
/workspace/data/cholec80/frames/train/video01/19309.jpg,0
/workspace/data/cholec80/frames/train/video01/1931.jpg,0
/workspace/data/cholec80/frames/train/video01/19310.jpg,0
/workspace/data/cholec80/frames/train/video01/19311.jpg,0
/workspace/data/cholec80/frames/train/video01/19312.jpg,0
/workspace/data/cholec80/frames/train/video01/19313.jpg,0
/workspace/data/cholec80/frames/train/video01/19314.jpg,0
/workspace/data/cholec80/frames/train/video01/19315.jpg,0
/workspace/data/cholec80/frames/train/video01/19316.jpg,0
/workspace/data/cholec80/frames/train/video01/19317.jpg,0
/workspace/data/cholec80/frames/train/video01/19318.jpg,0
/workspace/data/cholec80/frames/train/video01/19319.jpg,0
/workspace/data/cholec80/frames/train/video01/1932.jpg,0
/workspace/data/cholec80/frames/train/video01/19320.jpg,0
/workspace/data/cholec80/frames/train/video01/19321.jpg,0
/workspace/data/cholec80/frames/train/video01/19322.jpg,0
/workspace/data/cholec80/frames/train/video01/19323.jpg,0
/workspace/data/cholec80/frames/train/video01/19324.jpg,0
/workspace/data/cholec80/frames/train/video01/19325.jpg,0
/workspace/data/cholec80/frames/train/video01/19326.jpg,0
/workspace/data/cholec80/frames/train/video01/19327.jpg,0
/workspace/data/cholec80/frames/train/video01/19328.jpg,0
/workspace/data/cholec80/frames/train/video01/19329.jpg,0
/workspace/data/cholec80/frames/train/video01/1933.jpg,0
/workspace/data/cholec80/frames/train/video01/19330.jpg,0
/workspace/data/cholec80/frames/train/video01/19331.jpg,0
/workspace/data/cholec80/frames/train/video01/19332.jpg,0
/workspace/data/cholec80/frames/train/video01/19333.jpg,0
/workspace/data/cholec80/frames/train/video01/19334.jpg,0
/workspace/data/cholec80/frames/train/video01/19335.jpg,0
/workspace/data/cholec80/frames/train/video01/19336.jpg,0
/workspace/data/cholec80/frames/train/video01/19337.jpg,0
/workspace/data/cholec80/frames/train/video01/19338.jpg,0
/workspace/data/cholec80/frames/train/video01/19339.jpg,0
/workspace/data/cholec80/frames/train/video01/1934.jpg,0
/workspace/data/cholec80/frames/train/video01/19340.jpg,0
/workspace/data/cholec80/frames/train/video01/19341.jpg,0
/workspace/data/cholec80/frames/train/video01/19342.jpg,0
/workspace/data/cholec80/frames/train/video01/19343.jpg,0
/workspace/data/cholec80/frames/train/video01/19344.jpg,0
/workspace/data/cholec80/frames/train/video01/19345.jpg,0
/workspace/data/cholec80/frames/train/video01/19346.jpg,0
/workspace/data/cholec80/frames/train/video01/19347.jpg,0
/workspace/data/cholec80/frames/train/video01/19348.jpg,0
/workspace/data/cholec80/frames/train/video01/19349.jpg,0
/workspace/data/cholec80/frames/train/video01/1935.jpg,0
/workspace/data/cholec80/frames/train/video01/19350.jpg,0
/workspace/data/cholec80/frames/train/video01/19351.jpg,0
/workspace/data/cholec80/frames/train/video01/19352.jpg,0
/workspace/data/cholec80/frames/train/video01/19353.jpg,0
/workspace/data/cholec80/frames/train/video01/19354.jpg,0
/workspace/data/cholec80/frames/train/video01/19355.jpg,0
/workspace/data/cholec80/frames/train/video01/19356.jpg,0
/workspace/data/cholec80/frames/train/video01/19357.jpg,0
/workspace/data/cholec80/frames/train/video01/19358.jpg,0
/workspace/data/cholec80/frames/train/video01/19359.jpg,0
/workspace/data/cholec80/frames/train/video01/1936.jpg,0
/workspace/data/cholec80/frames/train/video01/19360.jpg,0
/workspace/data/cholec80/frames/train/video01/19361.jpg,0
/workspace/data/cholec80/frames/train/video01/19362.jpg,0
/workspace/data/cholec80/frames/train/video01/19363.jpg,0
/workspace/data/cholec80/frames/train/video01/19364.jpg,0
/workspace/data/cholec80/frames/train/video01/19365.jpg,0
/workspace/data/cholec80/frames/train/video01/19366.jpg,0
/workspace/data/cholec80/frames/train/video01/19367.jpg,0
/workspace/data/cholec80/frames/train/video01/19368.jpg,0
/workspace/data/cholec80/frames/train/video01/19369.jpg,0
/workspace/data/cholec80/frames/train/video01/1937.jpg,0
/workspace/data/cholec80/frames/train/video01/19370.jpg,0
/workspace/data/cholec80/frames/train/video01/19371.jpg,0
/workspace/data/cholec80/frames/train/video01/19372.jpg,0
/workspace/data/cholec80/frames/train/video01/19373.jpg,0
/workspace/data/cholec80/frames/train/video01/19374.jpg,0
/workspace/data/cholec80/frames/train/video01/19375.jpg,0
/workspace/data/cholec80/frames/train/video01/19376.jpg,0
/workspace/data/cholec80/frames/train/video01/19377.jpg,0
/workspace/data/cholec80/frames/train/video01/19378.jpg,0
/workspace/data/cholec80/frames/train/video01/19379.jpg,0
/workspace/data/cholec80/frames/train/video01/1938.jpg,0
/workspace/data/cholec80/frames/train/video01/19380.jpg,0
/workspace/data/cholec80/frames/train/video01/19381.jpg,0
/workspace/data/cholec80/frames/train/video01/19382.jpg,0
/workspace/data/cholec80/frames/train/video01/19383.jpg,0
/workspace/data/cholec80/frames/train/video01/19384.jpg,0
/workspace/data/cholec80/frames/train/video01/19385.jpg,0
/workspace/data/cholec80/frames/train/video01/19386.jpg,0
/workspace/data/cholec80/frames/train/video01/19387.jpg,0
/workspace/data/cholec80/frames/train/video01/19388.jpg,0
/workspace/data/cholec80/frames/train/video01/19389.jpg,0
/workspace/data/cholec80/frames/train/video01/1939.jpg,0
/workspace/data/cholec80/frames/train/video01/19390.jpg,0
/workspace/data/cholec80/frames/train/video01/19391.jpg,0
/workspace/data/cholec80/frames/train/video01/19392.jpg,0
/workspace/data/cholec80/frames/train/video01/19393.jpg,0
/workspace/data/cholec80/frames/train/video01/19394.jpg,0
/workspace/data/cholec80/frames/train/video01/19395.jpg,0
/workspace/data/cholec80/frames/train/video01/19396.jpg,0
/workspace/data/cholec80/frames/train/video01/19397.jpg,0
/workspace/data/cholec80/frames/train/video01/19398.jpg,0
/workspace/data/cholec80/frames/train/video01/19399.jpg,0
/workspace/data/cholec80/frames/train/video01/194.jpg,0
/workspace/data/cholec80/frames/train/video01/1940.jpg,0
/workspace/data/cholec80/frames/train/video01/19400.jpg,0
/workspace/data/cholec80/frames/train/video01/19401.jpg,0
/workspace/data/cholec80/frames/train/video01/19402.jpg,0
/workspace/data/cholec80/frames/train/video01/19403.jpg,0
/workspace/data/cholec80/frames/train/video01/19404.jpg,0
/workspace/data/cholec80/frames/train/video01/19405.jpg,0
/workspace/data/cholec80/frames/train/video01/19406.jpg,0
/workspace/data/cholec80/frames/train/video01/19407.jpg,0
/workspace/data/cholec80/frames/train/video01/19408.jpg,0
/workspace/data/cholec80/frames/train/video01/19409.jpg,0
/workspace/data/cholec80/frames/train/video01/1941.jpg,0
/workspace/data/cholec80/frames/train/video01/19410.jpg,0
/workspace/data/cholec80/frames/train/video01/19411.jpg,0
/workspace/data/cholec80/frames/train/video01/19412.jpg,0
/workspace/data/cholec80/frames/train/video01/19413.jpg,0
/workspace/data/cholec80/frames/train/video01/19414.jpg,0
/workspace/data/cholec80/frames/train/video01/19415.jpg,0
/workspace/data/cholec80/frames/train/video01/19416.jpg,0
/workspace/data/cholec80/frames/train/video01/19417.jpg,0
/workspace/data/cholec80/frames/train/video01/19418.jpg,0
/workspace/data/cholec80/frames/train/video01/19419.jpg,0
/workspace/data/cholec80/frames/train/video01/1942.jpg,0
/workspace/data/cholec80/frames/train/video01/19420.jpg,0
/workspace/data/cholec80/frames/train/video01/19421.jpg,0
/workspace/data/cholec80/frames/train/video01/19422.jpg,0
/workspace/data/cholec80/frames/train/video01/19423.jpg,0
/workspace/data/cholec80/frames/train/video01/19424.jpg,0
/workspace/data/cholec80/frames/train/video01/19425.jpg,0
/workspace/data/cholec80/frames/train/video01/19426.jpg,0
/workspace/data/cholec80/frames/train/video01/19427.jpg,0
/workspace/data/cholec80/frames/train/video01/19428.jpg,0
/workspace/data/cholec80/frames/train/video01/19429.jpg,0
/workspace/data/cholec80/frames/train/video01/1943.jpg,0
/workspace/data/cholec80/frames/train/video01/19430.jpg,0
/workspace/data/cholec80/frames/train/video01/19431.jpg,0
/workspace/data/cholec80/frames/train/video01/19432.jpg,0
/workspace/data/cholec80/frames/train/video01/19433.jpg,0
/workspace/data/cholec80/frames/train/video01/19434.jpg,0
/workspace/data/cholec80/frames/train/video01/19435.jpg,0
/workspace/data/cholec80/frames/train/video01/19436.jpg,0
/workspace/data/cholec80/frames/train/video01/19437.jpg,0
/workspace/data/cholec80/frames/train/video01/19438.jpg,0
/workspace/data/cholec80/frames/train/video01/19439.jpg,0
/workspace/data/cholec80/frames/train/video01/1944.jpg,0
/workspace/data/cholec80/frames/train/video01/19440.jpg,0
/workspace/data/cholec80/frames/train/video01/19441.jpg,0
/workspace/data/cholec80/frames/train/video01/19442.jpg,0
/workspace/data/cholec80/frames/train/video01/19443.jpg,0
/workspace/data/cholec80/frames/train/video01/19444.jpg,0
/workspace/data/cholec80/frames/train/video01/19445.jpg,0
/workspace/data/cholec80/frames/train/video01/19446.jpg,0
/workspace/data/cholec80/frames/train/video01/19447.jpg,0
/workspace/data/cholec80/frames/train/video01/19448.jpg,0
/workspace/data/cholec80/frames/train/video01/19449.jpg,0
/workspace/data/cholec80/frames/train/video01/1945.jpg,0
/workspace/data/cholec80/frames/train/video01/19450.jpg,0
/workspace/data/cholec80/frames/train/video01/19451.jpg,0
/workspace/data/cholec80/frames/train/video01/19452.jpg,0
/workspace/data/cholec80/frames/train/video01/19453.jpg,0
/workspace/data/cholec80/frames/train/video01/19454.jpg,0
/workspace/data/cholec80/frames/train/video01/19455.jpg,0
/workspace/data/cholec80/frames/train/video01/19456.jpg,0
/workspace/data/cholec80/frames/train/video01/19457.jpg,0
/workspace/data/cholec80/frames/train/video01/19458.jpg,0
/workspace/data/cholec80/frames/train/video01/19459.jpg,0
/workspace/data/cholec80/frames/train/video01/1946.jpg,0
/workspace/data/cholec80/frames/train/video01/19460.jpg,0
/workspace/data/cholec80/frames/train/video01/19461.jpg,0
/workspace/data/cholec80/frames/train/video01/19462.jpg,0
/workspace/data/cholec80/frames/train/video01/19463.jpg,0
/workspace/data/cholec80/frames/train/video01/19464.jpg,0
/workspace/data/cholec80/frames/train/video01/19465.jpg,0
/workspace/data/cholec80/frames/train/video01/19466.jpg,0
/workspace/data/cholec80/frames/train/video01/19467.jpg,0
/workspace/data/cholec80/frames/train/video01/19468.jpg,0
/workspace/data/cholec80/frames/train/video01/19469.jpg,0
/workspace/data/cholec80/frames/train/video01/1947.jpg,0
/workspace/data/cholec80/frames/train/video01/19470.jpg,0
/workspace/data/cholec80/frames/train/video01/19471.jpg,0
/workspace/data/cholec80/frames/train/video01/19472.jpg,0
/workspace/data/cholec80/frames/train/video01/19473.jpg,0
/workspace/data/cholec80/frames/train/video01/19474.jpg,0
/workspace/data/cholec80/frames/train/video01/19475.jpg,0
/workspace/data/cholec80/frames/train/video01/19476.jpg,0
/workspace/data/cholec80/frames/train/video01/19477.jpg,0
/workspace/data/cholec80/frames/train/video01/19478.jpg,0
/workspace/data/cholec80/frames/train/video01/19479.jpg,0
/workspace/data/cholec80/frames/train/video01/1948.jpg,0
/workspace/data/cholec80/frames/train/video01/19480.jpg,0
/workspace/data/cholec80/frames/train/video01/19481.jpg,0
/workspace/data/cholec80/frames/train/video01/19482.jpg,0
/workspace/data/cholec80/frames/train/video01/19483.jpg,0
